asset,signal_number,signal_timestamp,entry_timestamp,exit_timestamp,current_close,entry_open,exit_close,mean_final_pred_close,forecast_return,upside_probability,position,gross_return,net_return,ret_24,ret_72,ret_168,ret_288,atr_24_pct,atr_72_pct,vol_24,vol_72,volume_ratio_24,rsi_14,above_sma_72,above_sma_168,above_sma_288,atr_24_pct_pct,atr_72_pct_pct,vol_24_pct,vol_72_pct,volume_ratio_24_pct,rsi_14_pct,path_max_up,path_max_down,split
zec_5m,475,2026-03-07 17:55:00,2026-03-07 18:00:00,2026-03-07 19:55:00,208.0,208.03,201.0,208.41810302734376,0.0020101107083833,0.4,-1,0.0337932029034273,0.0323932029034273,0.006191950464396356,-0.010936757013789933,-0.002685078634445781,0.005802707930367523,0.0021454326923076765,0.0027911324786324774,0.0012962744336184105,0.0019494053303460354,1.9982797411985007,78.28054298642415,True,False,False,0.06301369863013699,0.3589041095890411,0.03561643835616438,0.3506849315068493,0.8794520547945206,0.9643835616438357,0.00043262990914771926,-0.042061241167139385,train
zec_5m,476,2026-03-07 19:55:00,2026-03-07 20:00:00,2026-03-07 21:55:00,201.0,201.01,200.88,201.99815368652344,0.0049659387389225,0.4,-1,0.0006467339933335,-0.0007532660066664,-0.033653846153846145,-0.03337501202269888,-0.03910507696720533,-0.04590117244980296,0.004152155887230497,0.0033533720287451554,0.004224593483552545,0.003029028464164578,5.413193404355041,17.261904761904887,False,False,False,0.8082191780821918,0.6712328767123288,1.0,0.8301369863013699,0.9972602739726028,0.0273972602739726,0.01557136460872588,-0.008308044375901602,train
zec_5m,477,2026-03-07 21:55:00,2026-03-07 22:00:00,2026-03-07 23:55:00,200.88,200.88,197.25,201.68274536132813,0.0039961437740348,0.6,1,-0.0180704898446834,-0.0194704898446834,-0.0005970149253731183,-0.028250773993808043,-0.03367327304213974,-0.049943246311010214,0.003868395725474562,0.003414835833443941,0.002863715145900754,0.0030874088176573514,0.401129360846006,27.044025157232625,False,False,False,0.7808219178082192,0.7397260273972602,0.7506849315068493,0.8493150684931506,0.27671232876712326,0.12876712328767123,0.005575467941059342,-0.03653922739944249,train
zec_5m,478,2026-03-07 23:55:00,2026-03-08 00:00:00,2026-03-08 01:55:00,197.25,197.28,196.58,197.32105407714843,0.0003602234582937,0.6,1,-0.0035482562854824,-0.0049482562854824,-0.0180704898446834,-0.05168269230769229,-0.05734767025089604,-0.06116135173726789,0.00575200675961132,0.004640895648500199,0.005962447709346344,0.004504086339984685,0.07381500612922878,62.03522504892348,False,False,False,0.9643835616438357,0.8986301369863013,0.947945205479452,0.9972602739726028,0.00821917808219178,0.8,0.0046634225466342105,-0.009783049472830485,train
zec_5m,479,2026-03-08 01:55:00,2026-03-08 02:00:00,2026-03-08 03:55:00,196.58,196.57,195.13,197.7376281738281,0.005888840033717,0.8,1,-0.0073256346339726,-0.0087256346339726,-0.003396704689480279,-0.021990049751243745,-0.06524013314312882,-0.06759000142294735,0.003454912334248969,0.004393178915002078,0.0025796006062525803,0.004053904392501109,0.7781132232177146,59.13370998116764,False,False,False,0.7424657534246575,0.8493150684931506,0.7232876712328767,0.8821917808219178,0.5945205479452055,0.7780821917808219,0.005341608587271729,-0.015414356208984126,train
zec_5m,480,2026-03-08 03:55:00,2026-03-08 04:00:00,2026-03-08 05:55:00,195.13,195.13,194.56,195.3676971435547,0.0012181476121288,0.6,1,-0.0029211295034079,-0.0043211295034079,-0.007376131854715751,-0.02862405416168856,-0.0616043089352698,-0.06439393939393945,0.00389910999504603,0.004398065107592079,0.003105290055834452,0.004106694564020958,2.2573551383912913,44.303797468354425,False,False,False,0.852054794520548,0.863013698630137,0.8438356164383561,0.8465753424657534,0.8958904109589041,0.5205479452054794,0.007174704043458213,-0.01583559678163282,train
zec_5m,481,2026-03-08 05:55:00,2026-03-08 06:00:00,2026-03-08 07:55:00,194.56,194.56,195.47,193.0032928466797,-0.0080011675232335,0.4,-1,-0.0046772203947367,-0.0060772203947367,-0.0029211295034079487,-0.01363751584283901,-0.05882352941176472,-0.06989195907830581,0.0032873320997807067,0.0035628826297514535,0.0018889163643038115,0.0025381676116606232,0.8576457733980369,54.50549450549443,False,False,False,0.6246575342465753,0.7671232876712328,0.473972602739726,0.6794520547945205,0.6109589041095891,0.7123287671232876,0.01069078947368407,-0.006116365131578982,train
zec_5m,482,2026-03-08 07:55:00,2026-03-08 08:00:00,2026-03-08 09:55:00,195.47,195.47,195.89,194.70514831542968,-0.0039128852743147,0.4,-1,-0.0021486673146773,-0.0035486673146773,0.004677220394736725,-0.005646556109472067,-0.06024038461538461,-0.05969790263613617,0.0032912126327995766,0.0034851895431524007,0.002150580460529503,0.0024127780625511613,1.3957300404266755,60.26871401151641,True,False,False,0.6219178082191781,0.7205479452054795,0.4794520547945205,0.4986301369863014,0.7808219178082192,0.7945205479452054,0.006241366961682093,-0.005729779505806554,train
zec_5m,483,2026-03-08 09:55:00,2026-03-08 10:00:00,2026-03-08 11:55:00,195.89,195.93,197.96,194.88896789550785,-0.0051101746107109,0.4,-1,-0.0103608431582709,-0.0117608431582709,0.0021486673146773327,0.003894839337877265,-0.025422885572139342,-0.063847072879331,0.0030161485187264856,0.003188439089965455,0.0017367078871794854,0.0019101526853457398,0.46156131865229333,52.06185567010307,True,False,False,0.3643835616438356,0.5178082191780822,0.27945205479452057,0.2410958904109589,0.3178082191780822,0.6328767123287671,0.025672434032562697,-0.0007145409074670317,train
zec_5m,484,2026-03-08 11:55:00,2026-03-08 12:00:00,2026-03-08 13:55:00,197.96,197.94,197.78,196.60528259277345,-0.0068433896101564,0.0,-1,0.0008083257552793,-0.0005916742447206,0.010567155035989595,0.017475328947368363,-0.01453604141776177,-0.058678078934854994,0.004887350979995964,0.003707258480950134,0.0034395081063872133,0.002515798323561139,0.26530707748266313,47.44408945686906,True,True,False,0.9342465753424658,0.7863013698630137,0.8465753424657534,0.6438356164383562,0.09863013698630137,0.5178082191780822,0.007830655754269111,-0.013135293523289904,train
zec_5m,485,2026-03-08 13:55:00,2026-03-08 14:00:00,2026-03-08 15:55:00,197.78,197.76,196.69,198.72557983398437,0.0047809679137646,0.8,1,-0.0054105987055015,-0.0068105987055015,-0.0009092746009294883,0.011817670230725996,0.002686945500633753,-0.048860248148504315,0.005323676138470345,0.004400933697374182,0.0034476497317262253,0.0029497304390474536,0.8311393193004355,50.93167701863358,True,True,False,0.9315068493150684,0.8575342465753425,0.8301369863013699,0.7452054794520548,0.6,0.5698630136986301,0.005764563106796183,-0.008950242718446466,train
zec_5m,486,2026-03-08 15:55:00,2026-03-08 16:00:00,2026-03-08 17:55:00,196.69,196.68,198.72,197.15914611816407,0.0023852057459152,0.4,-1,-0.010372178157413,-0.011772178157413,-0.005511174031752497,0.004083924651590243,0.0005595686234611819,-0.04851973684210531,0.0039275001271035625,0.0047331954965795005,0.0023513847443059764,0.0030909390036021707,0.36791310669930716,42.942942942943105,False,True,False,0.6712328767123288,0.9616438356164384,0.3698630136986301,0.7534246575342466,0.21095890410958903,0.40273972602739727,0.013982102908277394,-0.0008135041692088896,train
zec_5m,487,2026-03-08 17:55:00,2026-03-08 18:00:00,2026-03-08 19:55:00,198.72,198.7,201.0,198.46251525878907,-0.0012957162903126,0.6,1,0.0115752390538501,0.0101752390538501,0.0103208093954954,0.0038391594261466544,0.01839799108286777,-0.04461538461538461,0.003870605206655927,0.0043521593755591285,0.0031525987552027276,0.0029897527212121365,0.7829588286744136,64.5161290322581,True,True,True,0.6246575342465753,0.7123287671232876,0.7506849315068493,0.6657534246575343,0.5589041095890411,0.8958904109589041,0.019526925012581797,-0.013387015601409091,train
zec_5m,488,2026-03-08 19:55:00,2026-03-08 20:00:00,2026-03-08 21:55:00,201.0,201.01,200.81,200.479931640625,-0.0025874047730099,0.4,-1,0.0009949753743594,-0.0004050246256405,0.011473429951690761,0.016280715947011748,0.03310032894736836,0.0,0.003837064676616896,0.0038356826976229876,0.0026227752888002167,0.002710031249180563,0.4590972551704825,84.59259259259265,True,True,True,0.5726027397260274,0.5452054794520548,0.5315068493150685,0.473972602739726,0.2958904109589041,0.9835616438356164,0.014924630615392287,-0.006218596089746731,train
zec_5m,489,2026-03-08 21:55:00,2026-03-08 22:00:00,2026-03-08 23:55:00,200.81,200.81,197.9,201.166845703125,0.0017770315378965,0.6,1,-0.0144913101937154,-0.0158913101937154,-0.0009452736318408261,0.020946667344552417,0.027318770143756055,-0.00034846674631616725,0.004488073303122353,0.004053029674263668,0.0030705639214064174,0.002925234116359193,0.6718759046866419,37.809187279151914,True,True,True,0.7232876712328767,0.5726027397260274,0.6164383561643836,0.6054794520547945,0.4958904109589041,0.2684931506849315,0.0,-0.02484936009162897,train
zec_5m,490,2026-03-08 23:55:00,2026-03-09 00:00:00,2026-03-09 01:55:00,197.9,197.87,198.65,197.7598114013672,-0.0007083809935968,0.2,-1,-0.0039419821094657,-0.0053419821094657,-0.014491310193715412,-0.004126409017713328,0.010260860687120399,0.003295310519645156,0.006977429678288713,0.00514288922575936,0.006069063103034902,0.0041729177938501505,0.3323678356248499,39.710144927536334,False,False,True,1.0,1.0,0.9616438356164384,0.8328767123287671,0.16164383561643836,0.2958904109589041,0.0191539899934301,-0.0020215292869055768,train
zec_5m,491,2026-03-09 01:55:00,2026-03-09 02:00:00,2026-03-09 03:55:00,198.65,198.63,202.92,198.1018493652344,-0.0027593789819563,0.4,-1,-0.0215979459296178,-0.0229979459296178,0.0037897928246588553,-0.011691542288557177,0.0034855526368964274,0.01053006409604218,0.005300360768520845,0.005596107055961073,0.00356851069134435,0.004383873409174645,1.7372440855468296,40.52287581699336,False,True,True,0.7972602739726027,0.989041095890411,0.7315068493150685,0.8493150684931506,0.863013698630137,0.29863013698630136,0.03514071389014761,-0.0037758646730101653,train
zec_5m,492,2026-03-09 03:55:00,2026-03-09 04:00:00,2026-03-09 05:55:00,202.92,202.9,207.41,202.1030303955078,-0.0040260674378679,0.2,-1,-0.0222276983735829,-0.0236276983735829,0.02149509187012333,0.010507444848363967,0.025988472039639943,0.03992210321324241,0.0060224883369472395,0.006005377050616559,0.005276476069328725,0.005045162004448367,0.7848100741463313,63.17596566523605,True,True,True,0.915068493150685,1.0,0.8602739726027397,1.0,0.5589041095890411,0.8328767123287671,0.034351897486446514,-0.003203548546081847,train
zec_5m,493,2026-03-09 05:55:00,2026-03-09 06:00:00,2026-03-09 07:55:00,207.41,207.42,204.55,207.01642761230468,-0.0018975574354915,0.6,1,-0.0138366599170763,-0.0152366599170763,0.02212694657993297,0.04805457301667504,0.05450200823631102,0.06604646381578938,0.005022258650338305,0.005330290514225716,0.004227800880356983,0.0043655948523678755,1.213604879663509,65.16245487364613,True,True,True,0.6986301369863014,0.8684931506849315,0.8410958904109589,0.821917808219178,0.7589041095890411,0.8465753424657534,0.0002892681515764828,-0.03138559444605149,train
zec_5m,494,2026-03-09 07:55:00,2026-03-09 08:00:00,2026-03-09 09:55:00,204.55,204.6,205.46,204.04327697753905,-0.0024772575040867,0.6,1,0.0042033235581624,0.0028033235581624,-0.013789113350368809,0.02970047822803923,0.029337761674718354,0.04645214099350281,0.0046076753849914566,0.005224883891469085,0.0032299472636260524,0.004322141722851902,0.15575074046103318,54.50581395348841,True,True,True,0.5315068493150685,0.8136986301369863,0.6082191780821918,0.8356164383561644,0.03561643835616438,0.6136986301369863,0.019061583577712593,-0.002052785923753575,train
zec_5m,495,2026-03-09 09:55:00,2026-03-09 10:00:00,2026-03-09 11:55:00,205.46,205.47,204.86,205.4553771972656,-2.249976995223335e-05,0.4,-1,0.0029688032316153,0.0015688032316153,0.004448790026888361,0.012517248176621365,0.022189054726368118,0.04885394864464754,0.004820484116940856,0.004825892036297963,0.002626160900269143,0.00343212852406885,0.5529839487733558,53.9106145251397,True,True,True,0.5972602739726027,0.6410958904109589,0.3150684931506849,0.5972602739726027,0.3589041095890411,0.5534246575342465,0.003455492285978634,-0.015330705212439844,train
zec_5m,496,2026-03-09 11:55:00,2026-03-09 12:00:00,2026-03-09 13:55:00,204.86,204.86,214.18,203.80504455566407,-0.0051496409466755,0.0,-1,-0.0454944840378794,-0.0468944840378794,-0.0029202764528375447,-0.012294489176028045,0.020168318310841205,0.034855526368963385,0.004141039409027294,0.004525448273617759,0.002863816156193183,0.002893147973853035,0.7916478831973641,57.241379310344904,True,True,True,0.33424657534246577,0.4767123287671233,0.3835616438356164,0.36164383561643837,0.5534246575342465,0.6821917808219178,0.050229424973152303,0.0,train
zec_5m,497,2026-03-09 13:55:00,2026-03-09 14:00:00,2026-03-09 15:55:00,214.18,214.18,214.98,215.64120788574215,0.0068223358191343,0.8,1,0.0037351760201698,0.0023351760201698,0.04549448403787948,0.04707895380102656,0.08226376958059634,0.08292041662453231,0.006982055591869769,0.0051890414085763795,0.005012702812973652,0.003714151237666719,1.0237823737788865,70.50869285254352,True,True,True,1.0,0.7643835616438356,0.8767123287671232,0.6328767123287671,0.6575342465753424,0.8821917808219178,0.008590904846390801,-0.012186011765804472,train
zec_5m,498,2026-03-09 15:55:00,2026-03-09 16:00:00,2026-03-09 17:55:00,214.98,214.94,215.06,214.96149291992188,-8.608745035871834e-05,0.4,-1,-0.0005582953382339,-0.0019582953382339,0.003735176020169817,0.046335053051688835,0.08220488295997974,0.0929889674106461,0.006638214407541787,0.005846797118078165,0.0034957551690850412,0.003940653112229057,0.6688117579467814,61.694058154235115,True,True,True,0.9232876712328767,0.9780821917808219,0.6164383561643836,0.6164383561643836,0.4547945205479452,0.7589041095890411,0.003815018144598392,-0.010793709872522483,train
zec_5m,499,2026-03-09 17:55:00,2026-03-09 18:00:00,2026-03-09 19:55:00,215.06,215.01,214.87,213.8256622314453,-0.005739504178158,0.2,-1,0.0006511325054647,-0.0007488674945352,0.00037212763978056174,0.04979010055647759,0.059826532623694195,0.08222624798711764,0.005107101894045075,0.00623211093544954,0.0032497909187307232,0.004028358794551559,1.1237512869927229,59.15080527086378,True,True,True,0.547945205479452,1.0,0.5068493150684932,0.6273972602739726,0.7287671232876712,0.7150684931506849,0.014836519231663736,-0.010790195804846303,train
zec_5m,500,2026-03-09 19:55:00,2026-03-09 20:00:00,2026-03-09 21:55:00,214.87,214.82,216.46,216.90750122070312,0.0094824834583846,0.8,1,0.0076342984824504,0.0062342984824504,-0.0008834743792429656,0.003221589317396578,0.03596740755026273,0.0690049751243782,0.005035990754099361,0.0055964071298924885,0.003915397792206323,0.0035146471004710218,0.2475595472963531,57.942973523421614,True,True,True,0.4958904109589041,0.7890410958904109,0.7095890410958904,0.40821917808219177,0.07671232876712329,0.6712328767123288,0.008751512894516367,-0.0069360394749091725,train
zec_5m,501,2026-03-09 21:55:00,2026-03-09 22:00:00,2026-03-09 23:55:00,216.46,216.4,214.52,217.28765563964845,0.0038235962286262,0.6,1,-0.0086876155268021,-0.0100876155268021,0.007399823148880769,0.006884361335938394,0.05822537276949391,0.07793436581843527,0.003460993563090946,0.004511354420113539,0.0022215420068551275,0.0031637563225364205,0.8395137123303918,72.00704225352109,True,True,True,0.03287671232876712,0.20273972602739726,0.04657534246575343,0.28493150684931506,0.589041095890411,0.9123287671232877,0.013493530499075757,-0.019177449168207072,train
zec_5m,502,2026-03-09 23:55:00,2026-03-10 00:00:00,2026-03-10 01:55:00,214.52,214.52,217.56,215.31776428222656,0.0037188340584866,0.8,1,0.0141711728510161,0.0127711728510161,-0.008962394899750481,-0.002510927183111633,0.04409617443784675,0.08398180899444174,0.005354978556777933,0.004630492883336438,0.0037670111413330167,0.0033526818589982516,0.7859596953078195,42.2031473533619,False,True,True,0.6493150684931507,0.2410958904109589,0.6575342465753424,0.29315068493150687,0.5424657534246575,0.2,0.01654857355957473,-0.005780346820809301,train
zec_5m,503,2026-03-10 01:55:00,2026-03-10 02:00:00,2026-03-10 03:55:00,217.56,217.54,220.92,217.88748779296876,0.0015052757536713,0.4,-1,-0.0155373724372529,-0.0169373724372529,0.0141711728510161,0.012519197654395686,0.0619935565752221,0.09519254971054614,0.004992875528589797,0.004572174215031355,0.0030249916523944465,0.003053732574757651,0.8857024559262565,56.01851851851853,True,True,True,0.4465753424657534,0.1506849315068493,0.29863013698630136,0.14520547945205478,0.6301369863013698,0.5753424657534246,0.038015997058012285,-4.596855750660378e-05,train
zec_5m,504,2026-03-10 03:55:00,2026-03-10 04:00:00,2026-03-10 05:55:00,220.92,220.92,219.14,220.5489196777344,-0.0016797045186746,0.4,-1,0.0080572152815499,0.0066572152815499,0.015444015444015413,0.020604268687055338,0.03146885796993182,0.08870490833826139,0.005848648077735534,0.005321810811354536,0.00403229638994116,0.003612275128202925,0.35537663620995547,33.21956769055734,True,True,True,0.7863013698630137,0.6438356164383562,0.7178082191780822,0.4246575342465753,0.1589041095890411,0.0684931506849315,0.010275212746695628,-0.016069165308708944,train
zec_5m,505,2026-03-10 05:55:00,2026-03-10 06:00:00,2026-03-10 07:55:00,219.14,219.16,220.26,219.99864501953124,0.0039182486973225,0.8,1,0.0050191640810366,0.0036191640810366,-0.008057215281549901,0.02153645347753108,0.019350637268583215,0.056554650209729385,0.004949271394238083,0.0052674343139342645,0.0034712887004048412,0.003512622363724383,0.25717788876079195,24.859813084111877,False,True,True,0.37534246575342467,0.5452054794520548,0.5205479452054794,0.37534246575342467,0.06575342465753424,0.052054794520547946,0.008988866581493005,-0.01072275962766922,train
